Time (s),Channel 1 (V),Channel 2 (V)
-2.322828857630009,0.02281478039421765,-0.0134376661316159
-2.322328857630009,0.02281478039421765,-0.0134376661316159
-2.321828857630009,0.02281478039421765,-0.0134376661316159
-2.321328857630009,0.02281478039421765,-0.01376613455083048
-2.320828857630009,0.02281478039421765,-0.01376613455083048
-2.320328857630009,0.02281478039421765,-0.01376613455083048
-2.319828857630009,0.02281478039421765,-0.01376613455083048
-2.319328857630009,0.02281478039421765,-0.0134376661316159
-2.318828857630009,0.02281478039421765,-0.0134376661316159
-2.318328857630009,0.02281478039421765,-0.0134376661316159
-2.317828857630009,0.02281478039421765,-0.01376613455083048
-2.317328857630009,0.02281478039421765,-0.0134376661316159
-2.316828857630009,0.02281478039421765,-0.01376613455083048
-2.316328857630009,0.02281478039421765,-0.0134376661316159
-2.315828857630009,0.02281478039421765,-0.0134376661316159
-2.315328857630009,0.02281478039421765,-0.01376613455083048
-2.314828857630009,0.02281478039421765,-0.0134376661316159
-2.314328857630009,0.02281478039421765,-0.01376613455083048
-2.313828857630009,0.02281478039421765,-0.01376613455083048
-2.313328857630009,0.02281478039421765,-0.0134376661316159
-2.312828857630009,0.02281478039421765,-0.01376613455083048
-2.312328857630009,0.02281478039421765,-0.01376613455083048
-2.311828857630009,0.02281478039421765,-0.01376613455083048
-2.311328857630009,0.02281478039421765,-0.0134376661316159
-2.310828857630009,0.02281478039421765,-0.01376613455083048
-2.310328857630009,0.02281478039421765,-0.0134376661316159
-2.309828857630009,0.02281478039421765,-0.0134376661316159
-2.309328857630009,0.02281478039421765,-0.01376613455083048
-2.308828857630009,0.02281478039421765,-0.0134376661316159
-2.308328857630009,0.02281478039421765,-0.01376613455083048
-2.307828857630009,0.02281478039421765,-0.0134376661316159
-2.307328857630009,0.02281478039421765,-0.01376613455083048
-2.306828857630009,0.02281478039421765,-0.01376613455083048
-2.306328857630009,0.02281478039421765,-0.0134376661316159
-2.305828857630009,0.02281478039421765,-0.01376613455083048
-2.305328857630009,0.02281478039421765,-0.0134376661316159
-2.304828857630009,0.02281478039421765,-0.01376613455083048
-2.304328857630009,0.02281478039421765,-0.0134376661316159
-2.303828857630009,0.02281478039421765,-0.01376613455083048
-2.303328857630009,0.02281478039421765,-0.01376613455083048
-2.302828857630009,0.02281478039421765,-0.0134376661316159
-2.302328857630009,0.02281478039421765,-0.01376613455083048
-2.301828857630009,0.02281478039421765,-0.0134376661316159
-2.301328857630009,0.02281478039421765,-0.01376613455083048
-2.300828857630009,0.02281478039421765,-0.01376613455083048
-2.300328857630009,0.02281478039421765,-0.01376613455083048
-2.299828857630009,0.02281478039421765,-0.01376613455083048
-2.299328857630009,0.02281478039421765,-0.0134376661316159
-2.298828857630009,0.02281478039421765,-0.01376613455083048
-2.298328857630009,0.02281478039421765,-0.0134376661316159
-2.297828857630009,0.02281478039421765,-0.01376613455083048
-2.297328857630009,0.02281478039421765,-0.01376613455083048
-2.296828857630009,0.02281478039421765,-0.01376613455083048
-2.296328857630009,0.02281478039421765,-0.01376613455083048
-2.295828857630009,0.02281478039421765,-0.0134376661316159
-2.295328857630009,0.02281478039421765,-0.01376613455083048
-2.294828857630009,0.02281478039421765,-0.01376613455083048
-2.294328857630009,0.02281478039421765,-0.01376613455083048
-2.293828857630009,0.02281478039421765,-0.01376613455083048
-2.293328857630009,0.02281478039421765,-0.01376613455083048
-2.292828857630009,0.02281478039421765,-0.01376613455083048
-2.292328857630009,0.02281478039421765,-0.0134376661316159
-2.291828857630009,0.02281478039421765,-0.01376613455083048
-2.291328857630009,0.02281478039421765,-0.0134376661316159
-2.290828857630009,0.02281478039421765,-0.01376613455083048
-2.290328857630009,0.02281478039421765,-0.01376613455083048
-2.289828857630009,0.02281478039421765,-0.01376613455083048
-2.289328857630009,0.02281478039421765,-0.01376613455083048
-2.288828857630009,0.02281478039421765,-0.0134376661316159
-2.288328857630009,0.02281478039421765,-0.01376613455083048
-2.287828857630009,0.02281478039421765,-0.0134376661316159
-2.287328857630009,0.02281478039421765,-0.0134376661316159
-2.286828857630009,0.02281478039421765,-0.01376613455083048
-2.286328857630009,0.02281478039421765,-0.0134376661316159
-2.285828857630009,0.02281478039421765,-0.01376613455083048
-2.285328857630009,0.02281478039421765,-0.0134376661316159
-2.284828857630009,0.02281478039421765,-0.01376613455083048
-2.284328857630009,0.02281478039421765,-0.01376613455083048
-2.283828857630009,0.02281478039421765,-0.0134376661316159
-2.283328857630009,0.02281478039421765,-0.01376613455083048
-2.282828857630009,0.02281478039421765,-0.01376613455083048
-2.282328857630009,0.02281478039421765,-0.0134376661316159
-2.281828857630009,0.02281478039421765,-0.01376613455083048
-2.281328857630009,0.02281478039421765,-0.0134376661316159
-2.280828857630009,0.02281478039421765,-0.01376613455083048
-2.280328857630009,0.02281478039421765,-0.0134376661316159
-2.279828857630009,0.02281478039421765,-0.01376613455083048
-2.279328857630009,0.02281478039421765,-0.0134376661316159
-2.278828857630009,0.02281478039421765,-0.01376613455083048
-2.278328857630009,0.02281478039421765,-0.0134376661316159
-2.277828857630009,0.02281478039421765,-0.01376613455083048
-2.277328857630009,0.02281478039421765,-0.0134376661316159
-2.276828857630009,0.02281478039421765,-0.01376613455083048
-2.276328857630009,0.02281478039421765,-0.0134376661316159
-2.275828857630009,0.02281478039421765,-0.01376613455083048
-2.275328857630009,0.02281478039421765,-0.0134376661316159
-2.274828857630009,0.02281478039421765,-0.01376613455083048
-2.274328857630009,0.02281478039421765,-0.0134376661316159
-2.273828857630009,0.02281478039421765,-0.0134376661316159
-2.273328857630009,0.02281478039421765,-0.01376613455083048
-2.272828857630009,0.02281478039421765,-0.0134376661316159
-2.272328857630009,0.02281478039421765,-0.0134376661316159
-2.271828857630009,0.02281478039421765,-0.01376613455083048
-2.271328857630009,0.02281478039421765,-0.0134376661316159
-2.270828857630009,0.02281478039421765,-0.01376613455083048
-2.270328857630009,0.02281478039421765,-0.0134376661316159
-2.269828857630009,0.02281478039421765,-0.01376613455083048
-2.269328857630009,0.02281478039421765,-0.0134376661316159
-2.268828857630009,0.02281478039421765,-0.01376613455083048
-2.268328857630009,0.02281478039421765,-0.0134376661316159
-2.267828857630009,0.02281478039421765,-0.01376613455083048
-2.267328857630009,0.02281478039421765,-0.0134376661316159
-2.266828857630009,0.02281478039421765,-0.01376613455083048
-2.266328857630009,0.02281478039421765,-0.0134376661316159
-2.265828857630009,0.02281478039421765,-0.01376613455083048
-2.265328857630009,0.02281478039421765,-0.0134376661316159
-2.264828857630009,0.02281478039421765,-0.01376613455083048
-2.264328857630009,0.02281478039421765,-0.0134376661316159
-2.263828857630009,0.02281478039421765,-0.01376613455083048
-2.263328857630009,0.02281478039421765,-0.0134376661316159
-2.262828857630009,0.02281478039421765,-0.01376613455083048
-2.262328857630009,0.02281478039421765,-0.01376613455083048
-2.261828857630009,0.02281478039421765,-0.0134376661316159
-2.261328857630009,0.02281478039421765,-0.01376613455083048
-2.260828857630009,0.02281478039421765,-0.0134376661316159
-2.260328857630009,0.02281478039421765,-0.01376613455083048
-2.259828857630009,0.02281478039421765,-0.01376613455083048
-2.259328857630009,0.02281478039421765,-0.01376613455083048
-2.258828857630009,0.02281478039421765,-0.01376613455083048
-2.258328857630009,0.02281478039421765,-0.01376613455083048
-2.257828857630009,0.02281478039421765,-0.01376613455083048
-2.257328857630009,0.02281478039421765,-0.01376613455083048
-2.256828857630009,0.02281478039421765,-0.0134376661316159
-2.256328857630009,0.02281478039421765,-0.01376613455083048
-2.255828857630009,0.02281478039421765,-0.0134376661316159
-2.255328857630009,0.02281478039421765,-0.01376613455083048
-2.254828857630009,0.02281478039421765,-0.0134376661316159
-2.254328857630009,0.02281478039421765,-0.01376613455083048
-2.253828857630009,0.02281478039421765,-0.01376613455083048
-2.253328857630009,0.02281478039421765,-0.01376613455083048
-2.252828857630009,0.02281478039421765,-0.01376613455083048
-2.252328857630009,0.02281478039421765,-0.0134376661316159
-2.251828857630009,0.02281478039421765,-0.01376613455083048
-2.251328857630009,0.02281478039421765,-0.01376613455083048
-2.250828857630009,0.02281478039421765,-0.01376613455083048
-2.250328857630009,0.02281478039421765,-0.01376613455083048
-2.249828857630009,0.02281478039421765,-0.0134376661316159
-2.249328857630009,0.02281478039421765,-0.01376613455083048
-2.248828857630009,0.02281478039421765,-0.0134376661316159
-2.248328857630009,0.02281478039421765,-0.01376613455083048
-2.247828857630009,0.02281478039421765,-0.0134376661316159
-2.247328857630009,0.02281478039421765,-0.01376613455083048
-2.246828857630009,0.02281478039421765,-0.0134376661316159
-2.246328857630009,0.02281478039421765,-0.01376613455083048
-2.245828857630009,0.02281478039421765,-0.01376613455083048
-2.245328857630009,0.02281478039421765,-0.01376613455083048
-2.244828857630009,0.02281478039421765,-0.0134376661316159
-2.244328857630009,0.02281478039421765,-0.01376613455083048
-2.243828857630009,0.02281478039421765,-0.01376613455083048
-2.243328857630009,0.02281478039421765,-0.01376613455083048
-2.242828857630009,0.02281478039421765,-0.01376613455083048
-2.242328857630009,0.02281478039421765,-0.01376613455083048
-2.241828857630009,0.02281478039421765,-0.0134376661316159
-2.241328857630009,0.02281478039421765,-0.01376613455083048
-2.240828857630009,0.02281478039421765,-0.0134376661316159
-2.240328857630009,0.02281478039421765,-0.01376613455083048
-2.239828857630009,0.02281478039421765,-0.0134376661316159
-2.239328857630009,0.02281478039421765,-0.01376613455083048
-2.238828857630009,0.02281478039421765,-0.01376613455083048
-2.238328857630009,0.02281478039421765,-0.01376613455083048
-2.237828857630009,0.02281478039421765,-0.01376613455083048
-2.237328857630009,0.02281478039421765,-0.01376613455083048
-2.236828857630009,0.02281478039421765,-0.01376613455083048
-2.236328857630009,0.02281478039421765,-0.01376613455083048
-2.235828857630009,0.02281478039421765,-0.01376613455083048
-2.235328857630009,0.02281478039421765,-0.01376613455083048
-2.234828857630009,0.02281478039421765,-0.01376613455083048
-2.234328857630009,0.02281478039421765,-0.0134376661316159
-2.233828857630009,0.02281478039421765,-0.01376613455083048
-2.233328857630009,0.02281478039421765,-0.0134376661316159
-2.232828857630009,0.02281478039421765,-0.01376613455083048
-2.232328857630009,0.02281478039421765,-0.0134376661316159
-2.231828857630009,0.02281478039421765,-0.01376613455083048
-2.231328857630009,0.02281478039421765,-0.01376613455083048
-2.230828857630009,0.02281478039421765,-0.01376613455083048
-2.230328857630009,0.02281478039421765,-0.01376613455083048
-2.229828857630009,0.02281478039421765,-0.0134376661316159
-2.229328857630009,0.02281478039421765,-0.01376613455083048
-2.228828857630009,0.02281478039421765,-0.01376613455083048
-2.228328857630009,0.02281478039421765,-0.01376613455083048
-2.227828857630009,0.02281478039421765,-0.01376613455083048
-2.227328857630009,0.02281478039421765,-0.01376613455083048
-2.226828857630009,0.02281478039421765,-0.01376613455083048
-2.226328857630009,0.02281478039421765,-0.01376613455083048
-2.225828857630009,0.02281478039421765,-0.01376613455083048
-2.225328857630009,0.02281478039421765,-0.01376613455083048
-2.224828857630009,0.02281478039421765,-0.0134376661316159
-2.224328857630009,0.02281478039421765,-0.01376613455083048
-2.223828857630009,0.02281478039421765,-0.01376613455083048
-2.223328857630009,0.02281478039421765,-0.01376613455083048
-2.222828857630009,0.02281478039421765,-0.01376613455083048
-2.222328857630009,0.02281478039421765,-0.0134376661316159
-2.221828857630009,0.02281478039421765,-0.01376613455083048
-2.221328857630009,0.02281478039421765,-0.01376613455083048
-2.220828857630009,0.02281478039421765,-0.01376613455083048
-2.220328857630009,0.02281478039421765,-0.01376613455083048
-2.219828857630009,0.02281478039421765,-0.0134376661316159
-2.219328857630009,0.02281478039421765,-0.01376613455083048
-2.218828857630009,0.02281478039421765,-0.0134376661316159
-2.218328857630009,0.02281478039421765,-0.01376613455083048
-2.217828857630009,0.02281478039421765,-0.01376613455083048
-2.217328857630009,0.02281478039421765,-0.01376613455083048
-2.216828857630009,0.02281478039421765,-0.01376613455083048
-2.216328857630009,0.02281478039421765,-0.01376613455083048
-2.215828857630009,0.02281478039421765,-0.01376613455083048
-2.215328857630009,0.02281478039421765,-0.0134376661316159
-2.214828857630009,0.02281478039421765,-0.01376613455083048
-2.214328857630009,0.02281478039421765,-0.01376613455083048
-2.213828857630009,0.02281478039421765,-0.0134376661316159
-2.213328857630009,0.02281478039421765,-0.01376613455083048
-2.212828857630009,0.02281478039421765,-0.0134376661316159
-2.212328857630009,0.02281478039421765,-0.01376613455083048
-2.211828857630009,0.02281478039421765,-0.01376613455083048
-2.211328857630009,0.02281478039421765,-0.0134376661316159
-2.210828857630009,0.02281478039421765,-0.01376613455083048
-2.210328857630009,0.02281478039421765,-0.0134376661316159
-2.209828857630009,0.02281478039421765,-0.01376613455083048
-2.209328857630009,0.02281478039421765,-0.0134376661316159
-2.208828857630009,0.02281478039421765,-0.01376613455083048
-2.208328857630009,0.02281478039421765,-0.01376613455083048
-2.207828857630009,0.02281478039421765,-0.0134376661316159
-2.207328857630009,0.02281478039421765,-0.01376613455083048
-2.206828857630009,0.02281478039421765,-0.0134376661316159
-2.206328857630009,0.02281478039421765,-0.0134376661316159
-2.205828857630009,0.02281478039421765,-0.01376613455083048
-2.205328857630009,0.02281478039421765,-0.0134376661316159
-2.204828857630009,0.02281478039421765,-0.01376613455083048
-2.204328857630009,0.02281478039421765,-0.01376613455083048
-2.203828857630009,0.02281478039421765,-0.01376613455083048
-2.203328857630009,0.02281478039421765,-0.01376613455083048
-2.202828857630009,0.02281478039421765,-0.01376613455083048
-2.202328857630009,0.02281478039421765,-0.01376613455083048
-2.201828857630009,0.02281478039421765,-0.01376613455083048
-2.201328857630009,0.02281478039421765,-0.01376613455083048
-2.200828857630009,0.02281478039421765,-0.01376613455083048
-2.200328857630009,0.02281478039421765,-0.01376613455083048
-2.199828857630009,0.02281478039421765,-0.01376613455083048
-2.199328857630009,0.02281478039421765,-0.0134376661316159
-2.198828857630009,0.02281478039421765,-0.01376613455083048
-2.198328857630009,0.02281478039421765,-0.01376613455083048
-2.197828857630009,0.02281478039421765,-0.01376613455083048
-2.197328857630009,0.02281478039421765,-0.01376613455083048
-2.196828857630009,0.02281478039421765,-0.01376613455083048
-2.196328857630009,0.02281478039421765,-0.01376613455083048
-2.195828857630009,0.02281478039421765,-0.01376613455083048
-2.195328857630009,0.02281478039421765,-0.01376613455083048
-2.194828857630009,0.02281478039421765,-0.01376613455083048
-2.194328857630009,0.02281478039421765,-0.01376613455083048
-2.193828857630009,0.02281478039421765,-0.0134376661316159
-2.193328857630009,0.02281478039421765,-0.01376613455083048
-2.192828857630009,0.02281478039421765,-0.01376613455083048
-2.192328857630009,0.02281478039421765,-0.0134376661316159
-2.191828857630009,0.02281478039421765,-0.01376613455083048
-2.191328857630009,0.02281478039421765,-0.01376613455083048
-2.190828857630009,0.02281478039421765,-0.01376613455083048
-2.190328857630009,0.02281478039421765,-0.01376613455083048
-2.189828857630009,0.02281478039421765,-0.01376613455083048
-2.189328857630009,0.02281478039421765,-0.01376613455083048
-2.188828857630009,0.02281478039421765,-0.01376613455083048
-2.188328857630009,0.02281478039421765,-0.01376613455083048
-2.187828857630009,0.02281478039421765,-0.0134376661316159
-2.187328857630009,0.02281478039421765,-0.01376613455083048
-2.186828857630009,0.02281478039421765,-0.0134376661316159
-2.186328857630009,0.02281478039421765,-0.0134376661316159
-2.185828857630009,0.02281478039421765,-0.01376613455083048
-2.185328857630009,0.02281478039421765,-0.01376613455083048
-2.184828857630009,0.02281478039421765,-0.01376613455083048
-2.184328857630009,0.02281478039421765,-0.01376613455083048
-2.183828857630009,0.02281478039421765,-0.01376613455083048
-2.183328857630009,0.02281478039421765,-0.01376613455083048
-2.182828857630009,0.02281478039421765,-0.01376613455083048
-2.182328857630009,0.02281478039421765,-0.01376613455083048
-2.181828857630009,0.02281478039421765,-0.0134376661316159
-2.181328857630009,0.02281478039421765,-0.01376613455083048
-2.180828857630009,0.02281478039421765,-0.01376613455083048
-2.180328857630009,0.02281478039421765,-0.01376613455083048
-2.179828857630009,0.02281478039421765,-0.01376613455083048
-2.179328857630009,0.02281478039421765,-0.01376613455083048
-2.178828857630009,0.02281478039421765,-0.01376613455083048
-2.178328857630009,0.02281478039421765,-0.01376613455083048
-2.177828857630009,0.02281478039421765,-0.0134376661316159
-2.177328857630009,0.02281478039421765,-0.01376613455083048
-2.176828857630009,0.02281478039421765,-0.01376613455083048
-2.176328857630009,0.02281478039421765,-0.01376613455083048
-2.175828857630009,0.02281478039421765,-0.0134376661316159
-2.175328857630009,0.02281478039421765,-0.01376613455083048
-2.174828857630009,0.02281478039421765,-0.0134376661316159
-2.174328857630009,0.02281478039421765,-0.0134376661316159
-2.173828857630009,0.02281478039421765,-0.01376613455083048
-2.173328857630009,0.02281478039421765,-0.01376613455083048
-2.172828857630009,0.02281478039421765,-0.01376613455083048
-2.172328857630009,0.02281478039421765,-0.01376613455083048
-2.171828857630009,0.02281478039421765,-0.01376613455083048
-2.171328857630009,0.02281478039421765,-0.0134376661316159
-2.170828857630009,0.02281478039421765,-0.01376613455083048
-2.170328857630009,0.02281478039421765,-0.01376613455083048
-2.169828857630009,0.02281478039421765,-0.0134376661316159
-2.169328857630009,0.02281478039421765,-0.01376613455083048
-2.168828857630009,0.02281478039421765,-0.01376613455083048
-2.168328857630009,0.02281478039421765,-0.0134376661316159
-2.167828857630009,0.02281478039421765,-0.01376613455083048
-2.167328857630009,0.02281478039421765,-0.0134376661316159
-2.166828857630009,0.02281478039421765,-0.01376613455083048
-2.166328857630009,0.02281478039421765,-0.01376613455083048
-2.165828857630009,0.02281478039421765,-0.0134376661316159
-2.165328857630009,0.02281478039421765,-0.01376613455083048
-2.164828857630009,0.02281478039421765,-0.01376613455083048
-2.164328857630009,0.02281478039421765,-0.01376613455083048
-2.163828857630009,0.02281478039421765,-0.0134376661316159
-2.163328857630009,0.02281478039421765,-0.01376613455083048
-2.162828857630009,0.02281478039421765,-0.01376613455083048
-2.162328857630009,0.02281478039421765,-0.0134376661316159
-2.161828857630009,0.02281478039421765,-0.01376613455083048
-2.161328857630009,0.02281478039421765,-0.01376613455083048
-2.160828857630009,0.02281478039421765,-0.01376613455083048
-2.160328857630009,0.02281478039421765,-0.01376613455083048
-2.159828857630009,0.02281478039421765,-0.01376613455083048
-2.159328857630009,0.02281478039421765,-0.01376613455083048
-2.158828857630009,0.02281478039421765,-0.01376613455083048
-2.158328857630009,0.02281478039421765,-0.01376613455083048
-2.157828857630009,0.02281478039421765,-0.0134376661316159
-2.157328857630009,0.02281478039421765,-0.01376613455083048
-2.156828857630009,0.02281478039421765,-0.0134376661316159
-2.156328857630009,0.02281478039421765,-0.01376613455083048
-2.155828857630009,0.02281478039421765,-0.0134376661316159
-2.155328857630009,0.02281478039421765,-0.01376613455083048
-2.154828857630009,0.02281478039421765,-0.01376613455083048
-2.154328857630009,0.02281478039421765,-0.0134376661316159
-2.153828857630009,0.02281478039421765,-0.01376613455083048
-2.153328857630009,0.02281478039421765,-0.01376613455083048
-2.152828857630009,0.02281478039421765,-0.01376613455083048
-2.152328857630009,0.02281478039421765,-0.01376613455083048
-2.151828857630009,0.02281478039421765,-0.01376613455083048
-2.151328857630009,0.02281478039421765,-0.01376613455083048
-2.150828857630009,0.02281478039421765,-0.01376613455083048
-2.150328857630009,0.02281478039421765,-0.01376613455083048
-2.149828857630009,0.02281478039421765,-0.0134376661316159
-2.149328857630009,0.02281478039421765,-0.0134376661316159
-2.148828857630009,0.02281478039421765,-0.0134376661316159
-2.148328857630009,0.02281478039421765,-0.0134376661316159
-2.147828857630009,0.02281478039421765,-0.0134376661316159
-2.147328857630009,0.02281478039421765,-0.01376613455083048
-2.146828857630009,0.02281478039421765,-0.0134376661316159
-2.146328857630009,0.02281478039421765,-0.01376613455083048
-2.145828857630009,0.02281478039421765,-0.01376613455083048
-2.145328857630009,0.02281478039421765,-0.0134376661316159
-2.144828857630009,0.02281478039421765,-0.01376613455083048
-2.144328857630009,0.02281478039421765,-0.01376613455083048
-2.143828857630009,0.02281478039421765,-0.0134376661316159
-2.143328857630009,0.02281478039421765,-0.01376613455083048
-2.142828857630009,0.02281478039421765,-0.01376613455083048
-2.142328857630009,0.02281478039421765,-0.0134376661316159
-2.141828857630009,0.02281478039421765,-0.01376613455083048
-2.141328857630009,0.02281478039421765,-0.01376613455083048
-2.140828857630009,0.02281478039421765,-0.01376613455083048
-2.140328857630009,0.02281478039421765,-0.0134376661316159
-2.139828857630009,0.02281478039421765,-0.01376613455083048
-2.139328857630009,0.02281478039421765,-0.01376613455083048
-2.138828857630009,0.02281478039421765,-0.0134376661316159
-2.138328857630009,0.02281478039421765,-0.01376613455083048
-2.137828857630009,0.02281478039421765,-0.01376613455083048
-2.137328857630009,0.02281478039421765,-0.0134376661316159
-2.136828857630009,0.02281478039421765,-0.01376613455083048
-2.136328857630009,0.02281478039421765,-0.0134376661316159
-2.135828857630009,0.02281478039421765,-0.01376613455083048
-2.135328857630009,0.02281478039421765,-0.01376613455083048
-2.134828857630009,0.02281478039421765,-0.0134376661316159
-2.134328857630009,0.02281478039421765,-0.01376613455083048
-2.133828857630009,0.02281478039421765,-0.01376613455083048
-2.133328857630009,0.02281478039421765,-0.01376613455083048
-2.132828857630009,0.02281478039421765,-0.01376613455083048
-2.132328857630009,0.02281478039421765,-0.0134376661316159
-2.131828857630009,0.02281478039421765,-0.01376613455083048
-2.131328857630009,0.02281478039421765,-0.01376613455083048
-2.130828857630009,0.02281478039421765,-0.0134376661316159
-2.130328857630009,0.02281478039421765,-0.01376613455083048
-2.129828857630009,0.02281478039421765,-0.01376613455083048
-2.129328857630009,0.02281478039421765,-0.01376613455083048
-2.128828857630009,0.02281478039421765,-0.01376613455083048
-2.128328857630009,0.02281478039421765,-0.0134376661316159
-2.127828857630009,0.02281478039421765,-0.01376613455083048
-2.127328857630009,0.02281478039421765,-0.01376613455083048
-2.126828857630009,0.02281478039421765,-0.01376613455083048
-2.126328857630009,0.02281478039421765,-0.01376613455083048
-2.125828857630009,0.02281478039421765,-0.01376613455083048
-2.125328857630009,0.02281478039421765,-0.01376613455083048
-2.124828857630009,0.02281478039421765,-0.01376613455083048
-2.124328857630009,0.02281478039421765,-0.0134376661316159
-2.123828857630009,0.02281478039421765,-0.01376613455083048
-2.123328857630009,0.02281478039421765,-0.01376613455083048
-2.122828857630009,0.02281478039421765,-0.01376613455083048
-2.122328857630009,0.02281478039421765,-0.01376613455083048
-2.121828857630009,0.02281478039421765,-0.0134376661316159
-2.121328857630009,0.02281478039421765,-0.01376613455083048
-2.120828857630009,0.02281478039421765,-0.01376613455083048
-2.120328857630009,0.02281478039421765,-0.0134376661316159
-2.119828857630009,0.02281478039421765,-0.01376613455083048
-2.119328857630009,0.02281478039421765,-0.01376613455083048
-2.118828857630009,0.01914367252093209,-0.01376613455083048
-2.118328857630009,0.02281478039421765,-0.01376613455083048
-2.117828857630009,0.02281478039421765,-0.01376613455083048
-2.117328857630009,0.02281478039421765,-0.01376613455083048
-2.116828857630009,0.02281478039421765,-0.01376613455083048
-2.116328857630009,0.02281478039421765,-0.0134376661316159
-2.115828857630009,0.02281478039421765,-0.01376613455083048
-2.115328857630009,0.02281478039421765,-0.0134376661316159
-2.114828857630009,0.02281478039421765,-0.01376613455083048
-2.114328857630009,0.02281478039421765,-0.01376613455083048
-2.113828857630009,0.02281478039421765,-0.01376613455083048
-2.113328857630009,0.02281478039421765,-0.01376613455083048
-2.112828857630009,0.02281478039421765,-0.01376613455083048
-2.112328857630009,0.02281478039421765,-0.01376613455083048
-2.111828857630009,0.02281478039421765,-0.01376613455083048
-2.111328857630009,0.02281478039421765,-0.01376613455083048
-2.110828857630009,0.02281478039421765,-0.0134376661316159
-2.110328857630009,0.02281478039421765,-0.01376613455083048
-2.109828857630009,0.02281478039421765,-0.0134376661316159
-2.109328857630009,0.02281478039421765,-0.01376613455083048
-2.108828857630009,0.02281478039421765,-0.0134376661316159
-2.108328857630009,0.02281478039421765,-0.01376613455083048
-2.107828857630009,0.02281478039421765,-0.01376613455083048
-2.107328857630009,0.02281478039421765,-0.0134376661316159
-2.106828857630009,0.02281478039421765,-0.01376613455083048
-2.106328857630009,0.02281478039421765,-0.0134376661316159
-2.105828857630009,0.02281478039421765,-0.01376613455083048
-2.105328857630009,0.02281478039421765,-0.01376613455083048
-2.104828857630009,0.02281478039421765,-0.0134376661316159
-2.104328857630009,0.02281478039421765,-0.01376613455083048
-2.103828857630009,0.02281478039421765,-0.01376613455083048
-2.103328857630009,0.02281478039421765,-0.0134376661316159
-2.102828857630009,0.02281478039421765,-0.01376613455083048
-2.102328857630009,0.02281478039421765,-0.0134376661316159
-2.101828857630009,0.02281478039421765,-0.01376613455083048
-2.101328857630009,0.02281478039421765,-0.01376613455083048
-2.100828857630009,0.02281478039421765,-0.0134376661316159
-2.100328857630009,0.02281478039421765,-0.01376613455083048
-2.099828857630009,0.02281478039421765,-0.01376613455083048
-2.099328857630009,0.02281478039421765,-0.0134376661316159
-2.098828857630009,0.02281478039421765,-0.01376613455083048
-2.098328857630009,0.02281478039421765,-0.01376613455083048
-2.097828857630009,0.02281478039421765,-0.0134376661316159
-2.097328857630009,0.02281478039421765,-0.01376613455083048
-2.096828857630009,0.02281478039421765,-0.0134376661316159
-2.096328857630009,0.02281478039421765,-0.01376613455083048
-2.095828857630009,0.02281478039421765,-0.01376613455083048
-2.095328857630009,0.02281478039421765,-0.01376613455083048
-2.094828857630009,0.02281478039421765,-0.01376613455083048
-2.094328857630009,0.02281478039421765,-0.0134376661316159
-2.093828857630009,0.02281478039421765,-0.0134376661316159
-2.093328857630009,0.02281478039421765,-0.01376613455083048
-2.092828857630009,0.02281478039421765,-0.01376613455083048
-2.092328857630009,0.02281478039421765,-0.0134376661316159
-2.091828857630009,0.02281478039421765,-0.01376613455083048
-2.091328857630009,0.02281478039421765,-0.01376613455083048
-2.090828857630009,0.02281478039421765,-0.0134376661316159
-2.090328857630009,0.02281478039421765,-0.01376613455083048
-2.089828857630009,0.02281478039421765,-0.0134376661316159
-2.089328857630009,0.02281478039421765,-0.01376613455083048
-2.088828857630009,0.02281478039421765,-0.01376613455083048
-2.088328857630009,0.02281478039421765,-0.01376613455083048
-2.087828857630009,0.02281478039421765,-0.01376613455083048
-2.087328857630009,0.02281478039421765,-0.0134376661316159
-2.086828857630009,0.02281478039421765,-0.01376613455083048
-2.086328857630009,0.02281478039421765,-0.0134376661316159
-2.085828857630009,0.02281478039421765,-0.0134376661316159
