Time (s),Channel 1 (V),Channel 2 (V)
0.5316711423699912,0.8451429440101839,2.690514360842836
0.5321711423699913,0.8451429440101839,2.690514360842836
0.5326711423699912,0.8451429440101839,2.690514360842836
0.5331711423699913,0.8451429440101839,2.690514360842836
0.5336711423699912,0.8488140518834695,2.690514360842836
0.5341711423699913,0.8488140518834695,2.690514360842836
0.5346711423699912,0.8488140518834695,2.690514360842836
0.5351711423699913,0.8488140518834695,2.690514360842836
0.5356711423699912,0.8488140518834695,2.690514360842836
0.5361711423699913,0.8488140518834695,2.690514360842836
0.5366711423699912,0.852485159756755,2.690514360842836
0.5371711423699913,0.852485159756755,2.690514360842836
0.5376711423699913,0.852485159756755,2.690514360842836
0.5381711423699913,0.8561562676300406,2.690514360842836
0.5386711423699913,0.8561562676300406,2.690514360842836
0.5391711423699913,0.8561562676300406,2.690514360842836
0.5396711423699913,0.8561562676300406,2.690514360842836
0.5401711423699913,0.8561562676300406,2.690514360842836
0.5406711423699913,0.8598273755033261,2.690514360842836
0.5411711423699913,0.8598273755033261,2.690514360842836
0.5416711423699913,0.8598273755033261,2.690514360842836
0.5421711423699913,0.8598273755033261,2.690514360842836
0.5426711423699913,0.8634984833766117,2.690514360842836
0.5431711423699913,0.8634984833766117,2.690514360842836
0.5436711423699913,0.8634984833766117,2.690514360842836
0.5441711423699913,0.8671695912498972,2.690514360842836
0.5446711423699913,0.8671695912498972,2.690514360842836
0.5451711423699913,0.8671695912498972,2.690514360842836
0.5456711423699913,0.8671695912498972,2.690514360842836
0.5461711423699913,0.8708406991231828,2.690514360842836
0.5466711423699913,0.8708406991231828,2.690514360842836
0.5471711423699913,0.8708406991231828,2.690514360842836
0.5476711423699913,0.8708406991231828,2.690514360842836
0.5481711423699913,0.8708406991231828,2.690514360842836
0.5486711423699913,0.8745118069964684,2.690514360842836
0.5491711423699913,0.8745118069964684,2.690514360842836
0.5496711423699913,0.8745118069964684,2.690514360842836
0.5501711423699913,0.8745118069964684,2.690514360842836
0.5506711423699913,0.8745118069964684,2.690514360842836
0.5511711423699913,0.878182914869754,2.690514360842836
0.5516711423699913,0.878182914869754,2.690514360842836
0.5521711423699913,0.878182914869754,2.690514360842836
0.5526711423699913,0.878182914869754,2.690514360842836
0.5531711423699913,0.878182914869754,2.690514360842836
0.5536711423699913,0.8818540227430395,2.690514360842836
0.5541711423699913,0.8818540227430395,2.690514360842836
0.5546711423699913,0.8818540227430395,2.690514360842836
0.5551711423699913,0.8818540227430395,2.690514360842836
0.5556711423699913,0.8818540227430395,2.690514360842836
0.5561711423699913,0.8855251306163251,2.690514360842836
0.5566711423699913,0.8855251306163251,2.690514360842836
0.5571711423699913,0.8855251306163251,2.690514360842836
0.5576711423699913,0.8855251306163251,2.690514360842836
0.5581711423699913,0.8855251306163251,2.690514360842836
0.5586711423699913,0.8891962384896106,2.690514360842836
0.5591711423699913,0.8891962384896106,2.690514360842836
0.5596711423699913,0.8891962384896106,2.690514360842836
0.5601711423699913,0.8928673463628962,2.690514360842836
0.5606711423699913,0.8928673463628962,2.690514360842836
0.5611711423699913,0.8928673463628962,2.690514360842836
0.5616711423699913,0.8928673463628962,2.690514360842836
0.5621711423699913,0.8928673463628962,2.690514360842836
0.5626711423699913,0.8965384542361817,2.690514360842836
0.5631711423699912,0.8965384542361817,2.690514360842836
0.5636711423699913,0.8965384542361817,2.690514360842836
0.5641711423699912,0.8965384542361817,2.690514360842836
0.5646711423699913,0.8965384542361817,2.690514360842836
0.5651711423699912,0.9002095621094673,2.690514360842836
0.5656711423699913,0.9002095621094673,2.690514360842836
0.5661711423699912,0.9002095621094673,2.690514360842836
0.5666711423699913,0.9038806699827528,2.690514360842836
0.5671711423699912,0.9002095621094673,2.690514360842836
0.5676711423699913,0.9038806699827528,2.690514360842836
0.5681711423699912,0.9038806699827528,2.690514360842836
0.5686711423699913,0.9038806699827528,2.690514360842836
0.5691711423699912,0.9038806699827528,2.690514360842836
0.5696711423699913,0.9038806699827528,2.690514360842836
0.5701711423699912,0.9075517778560385,2.690514360842836
0.5706711423699913,0.9075517778560385,2.690514360842836
0.5711711423699912,0.9075517778560385,2.690514360842836
0.5716711423699913,0.9075517778560385,2.690514360842836
0.5721711423699912,0.911222885729324,2.690514360842836
0.5726711423699913,0.911222885729324,2.690514360842836
0.5731711423699912,0.911222885729324,2.690514360842836
0.5736711423699913,0.911222885729324,2.690514360842836
0.5741711423699912,0.9148939936026096,2.690514360842836
0.5746711423699913,0.9148939936026096,2.690514360842836
0.5751711423699912,0.9148939936026096,2.690514360842836
0.5756711423699913,0.9148939936026096,2.690514360842836
0.5761711423699912,0.9185651014758951,2.690514360842836
0.5766711423699913,0.9185651014758951,2.690514360842836
0.5771711423699912,0.9185651014758951,2.690514360842836
0.5776711423699913,0.9185651014758951,2.690514360842836
0.5781711423699912,0.9185651014758951,2.690514360842836
0.5786711423699913,0.9222362093491807,2.690514360842836
0.5791711423699912,0.9222362093491807,2.690514360842836
0.5796711423699913,0.9222362093491807,2.690514360842836
0.5801711423699912,0.9222362093491807,2.690514360842836
0.5806711423699913,0.9259073172224662,2.690514360842836
0.5811711423699912,0.9259073172224662,2.690514360842836
0.5816711423699913,0.9259073172224662,2.690514360842836
0.5821711423699912,0.9259073172224662,2.690514360842836
0.5826711423699913,0.9295784250957518,2.690514360842836
0.5831711423699912,0.9295784250957518,2.690514360842836
0.5836711423699913,0.9295784250957518,2.690514360842836
0.5841711423699912,0.9295784250957518,2.690514360842836
0.5846711423699913,0.9295784250957518,2.690514360842836
0.5851711423699912,0.9295784250957518,2.690514360842836
0.5856711423699913,0.9332495329690373,2.690514360842836
0.5861711423699912,0.9332495329690373,2.690514360842836
0.5866711423699913,0.9332495329690373,2.690514360842836
0.5871711423699912,0.9332495329690373,2.690514360842836
0.5876711423699913,0.936920640842323,2.690514360842836
0.5881711423699912,0.936920640842323,2.690514360842836
0.5886711423699913,0.936920640842323,2.690514360842836
0.5891711423699912,0.936920640842323,2.690514360842836
0.5896711423699913,0.936920640842323,2.690514360842836
0.5901711423699912,0.9405917487156086,2.690514360842836
0.5906711423699913,0.9405917487156086,2.690514360842836
0.5911711423699912,0.9405917487156086,2.690514360842836
0.5916711423699913,0.9405917487156086,2.690514360842836
0.5921711423699912,0.9442628565888941,2.690514360842836
0.5926711423699913,0.9442628565888941,2.690514360842836
0.5931711423699912,0.9442628565888941,2.690514360842836
0.5936711423699913,0.9442628565888941,2.690514360842836
0.5941711423699912,0.9479339644621797,2.690514360842836
0.5946711423699913,0.9479339644621797,2.690514360842836
0.5951711423699912,0.9479339644621797,2.690514360842836
0.5956711423699913,0.9479339644621797,2.690514360842836
0.5961711423699912,0.9479339644621797,2.690514360842836
0.5966711423699913,0.9516050723354652,2.690514360842836
0.5971711423699912,0.9516050723354652,2.690514360842836
0.5976711423699913,0.9516050723354652,2.690514360842836
0.5981711423699912,0.9516050723354652,2.690514360842836
0.5986711423699913,0.9552761802087508,2.690514360842836
0.5991711423699912,0.9552761802087508,2.690514360842836
0.5996711423699913,0.9552761802087508,2.690514360842836
0.6001711423699913,0.9552761802087508,2.690514360842836
0.6006711423699913,0.9552761802087508,2.690514360842836
0.6011711423699913,0.9589472880820363,2.690514360842836
0.6016711423699913,0.9589472880820363,2.690514360842836
0.6021711423699913,0.9589472880820363,2.690514360842836
0.6026711423699913,0.9589472880820363,2.690514360842836
0.6031711423699913,0.9626183959553219,2.690514360842836
0.6036711423699913,0.9626183959553219,2.690514360842836
0.6041711423699913,0.9626183959553219,2.690514360842836
0.6046711423699913,0.9626183959553219,2.690514360842836
0.6051711423699913,0.9662895038286075,2.690514360842836
0.6056711423699913,0.9662895038286075,2.690514360842836
0.6061711423699913,0.9662895038286075,2.690514360842836
0.6066711423699913,0.9662895038286075,2.690514360842836
0.6071711423699913,0.9662895038286075,2.690514360842836
0.6076711423699913,0.9662895038286075,2.690514360842836
0.6081711423699913,0.9699606117018931,2.690514360842836
0.6086711423699913,0.9699606117018931,2.690514360842836
0.6091711423699913,0.9699606117018931,2.690514360842836
0.6096711423699913,0.9699606117018931,2.690514360842836
0.6101711423699913,0.9736317195751786,2.690514360842836
0.6106711423699913,0.9736317195751786,2.690514360842836
0.6111711423699913,0.9736317195751786,2.690514360842836
0.6116711423699913,0.9736317195751786,2.690514360842836
0.6121711423699913,0.9773028274484642,2.690514360842836
0.6126711423699913,0.9773028274484642,2.690514360842836
0.6131711423699913,0.9773028274484642,2.690514360842836
0.6136711423699913,0.9773028274484642,2.690514360842836
0.6141711423699913,0.9809739353217497,2.690514360842836
0.6146711423699913,0.9809739353217497,2.690514360842836
0.6151711423699913,0.9809739353217497,2.690514360842836
0.6156711423699913,0.9809739353217497,2.690514360842836
0.6161711423699913,0.9846450431950353,2.690514360842836
0.6166711423699913,0.9846450431950353,2.690514360842836
0.6171711423699913,0.9846450431950353,2.690514360842836
0.6176711423699913,0.9846450431950353,2.690514360842836
0.6181711423699913,0.9883161510683208,2.690514360842836
0.6186711423699913,0.9883161510683208,2.690514360842836
0.6191711423699913,0.9883161510683208,2.690514360842836
0.6196711423699913,0.9883161510683208,2.690514360842836
0.6201711423699913,0.9919872589416064,2.690514360842836
0.6206711423699913,0.9919872589416064,2.690514360842836
0.6211711423699913,0.9919872589416064,2.690514360842836
0.6216711423699913,0.9919872589416064,2.690514360842836
0.6221711423699913,0.9919872589416064,2.690514360842836
0.6226711423699913,0.9919872589416064,2.690514360842836
0.6231711423699913,0.9956583668148919,2.690514360842836
0.6236711423699913,0.9956583668148919,2.690514360842836
0.6241711423699913,0.9956583668148919,2.690514360842836
0.6246711423699913,0.9993294746881776,2.690514360842836
0.6251711423699913,0.9993294746881776,2.690514360842836
0.6256711423699912,0.9993294746881776,2.690514360842836
0.6261711423699913,0.9993294746881776,2.690514360842836
0.6266711423699912,0.9993294746881776,2.690514360842836
0.6271711423699913,0.9993294746881776,2.690514360842836
0.6276711423699912,1.003000582561463,2.690514360842836
0.6281711423699913,1.003000582561463,2.690514360842836
0.6286711423699912,1.003000582561463,2.690514360842836
0.6291711423699913,1.003000582561463,2.690514360842836
0.6296711423699912,1.006671690434749,2.690514360842836
0.6301711423699913,1.006671690434749,2.690514360842836
0.6306711423699912,1.006671690434749,2.690514360842836
0.6311711423699913,1.006671690434749,2.690514360842836
0.6316711423699912,1.006671690434749,2.690514360842836
0.6321711423699913,1.010342798308034,2.690514360842836
0.6326711423699912,1.010342798308034,2.690514360842836
0.6331711423699913,1.010342798308034,2.690514360842836
0.6336711423699912,1.010342798308034,2.690514360842836
0.6341711423699913,1.010342798308034,2.690514360842836
0.6346711423699912,1.01401390618132,2.690514360842836
0.6351711423699913,1.01401390618132,2.690514360842836
0.6356711423699912,1.01401390618132,2.690514360842836
0.6361711423699913,1.01401390618132,2.690514360842836
0.6366711423699912,1.01401390618132,2.690514360842836
0.6371711423699913,1.01401390618132,2.690514360842836
0.6376711423699912,1.017685014054605,2.690514360842836
0.6381711423699913,1.017685014054605,2.690514360842836
0.6386711423699912,1.017685014054605,2.690514360842836
0.6391711423699913,1.017685014054605,2.690514360842836
0.6396711423699912,1.017685014054605,2.690514360842836
0.6401711423699913,1.021356121927891,2.690514360842836
0.6406711423699912,1.021356121927891,2.690514360842836
0.6411711423699913,1.021356121927891,2.690514360842836
0.6416711423699912,1.021356121927891,2.690514360842836
0.6421711423699913,1.025027229801176,2.690514360842836
0.6426711423699912,1.025027229801176,2.690514360842836
0.6431711423699913,1.025027229801176,2.690514360842836
0.6436711423699912,1.025027229801176,2.690514360842836
0.6441711423699913,1.025027229801176,2.690514360842836
0.6446711423699912,1.028698337674462,2.690514360842836
0.6451711423699913,1.028698337674462,2.690514360842836
0.6456711423699912,1.028698337674462,2.690514360842836
0.6461711423699913,1.028698337674462,2.690514360842836
0.6466711423699912,1.028698337674462,2.690514360842836
0.6471711423699913,1.032369445547748,2.690514360842836
0.6476711423699912,1.032369445547748,2.690514360842836
0.6481711423699913,1.032369445547748,2.690514360842836
0.6486711423699912,1.032369445547748,2.690514360842836
0.6491711423699913,1.032369445547748,2.690514360842836
0.6496711423699912,1.032369445547748,2.690514360842836
0.6501711423699913,1.036040553421033,2.690514360842836
0.6506711423699912,1.036040553421033,2.690514360842836
0.6511711423699913,1.036040553421033,2.690514360842836
0.6516711423699912,1.036040553421033,2.690514360842836
0.6521711423699913,1.036040553421033,2.690514360842836
0.6526711423699912,1.039711661294319,2.690514360842836
0.6531711423699913,1.039711661294319,2.690514360842836
0.6536711423699912,1.039711661294319,2.690514360842836
0.6541711423699913,1.043382769167604,2.690514360842836
0.6546711423699912,1.043382769167604,2.690514360842836
0.6551711423699913,1.043382769167604,2.690514360842836
0.6556711423699912,1.043382769167604,2.690514360842836
0.6561711423699913,1.043382769167604,2.690514360842836
0.6566711423699912,1.04705387704089,2.690514360842836
0.6571711423699913,1.04705387704089,2.690514360842836
0.6576711423699912,1.04705387704089,2.690514360842836
0.6581711423699913,1.04705387704089,2.690514360842836
0.6586711423699912,1.04705387704089,2.690514360842836
0.6591711423699913,1.04705387704089,2.690514360842836
0.6596711423699912,1.050724984914175,2.690514360842836
0.6601711423699913,1.050724984914175,2.690514360842836
0.6606711423699912,1.054396092787461,2.690514360842836
0.6611711423699913,1.054396092787461,2.690514360842836
0.6616711423699912,1.054396092787461,2.690514360842836
0.6621711423699913,1.054396092787461,2.690514360842836
0.6626711423699913,1.054396092787461,2.690514360842836
0.6631711423699913,1.058067200660747,2.690514360842836
0.6636711423699913,1.058067200660747,2.690514360842836
0.6641711423699913,1.058067200660747,2.690514360842836
0.6646711423699913,1.058067200660747,2.690514360842836
0.6651711423699913,1.058067200660747,2.690514360842836
0.6656711423699913,1.061738308534032,2.690514360842836
0.6661711423699913,1.061738308534032,2.690514360842836
0.6666711423699913,1.061738308534032,2.690514360842836
0.6671711423699913,1.061738308534032,2.690514360842836
0.6676711423699913,1.061738308534032,2.690514360842836
0.6681711423699913,1.065409416407318,2.690514360842836
0.6686711423699913,1.065409416407318,2.690514360842836
0.6691711423699913,1.065409416407318,2.690514360842836
0.6696711423699913,1.065409416407318,2.690514360842836
0.6701711423699913,1.065409416407318,2.690514360842836
0.6706711423699913,1.069080524280603,2.690514360842836
0.6711711423699913,1.069080524280603,2.690514360842836
0.6716711423699913,1.069080524280603,2.690514360842836
0.6721711423699913,1.069080524280603,2.690514360842836
0.6726711423699913,1.072751632153889,2.690514360842836
0.6731711423699913,1.072751632153889,2.690514360842836
0.6736711423699913,1.072751632153889,2.690514360842836
0.6741711423699913,1.072751632153889,2.690514360842836
0.6746711423699913,1.076422740027174,2.690514360842836
0.6751711423699913,1.076422740027174,2.690514360842836
0.6756711423699913,1.076422740027174,2.690514360842836
0.6761711423699913,1.076422740027174,2.690514360842836
0.6766711423699913,1.08009384790046,2.690514360842836
0.6771711423699913,1.08009384790046,2.690514360842836
0.6776711423699913,1.08009384790046,2.690514360842836
0.6781711423699913,1.08009384790046,2.690514360842836
0.6786711423699913,1.08009384790046,2.690514360842836
0.6791711423699913,1.083764955773745,2.690514360842836
0.6796711423699913,1.083764955773745,2.690514360842836
0.6801711423699913,1.083764955773745,2.690514360842836
0.6806711423699913,1.083764955773745,2.690514360842836
0.6811711423699913,1.087436063647031,2.690514360842836
0.6816711423699913,1.087436063647031,2.690514360842836
0.6821711423699913,1.087436063647031,2.690514360842836
0.6826711423699913,1.087436063647031,2.690514360842836
0.6831711423699913,1.091107171520317,2.690514360842836
0.6836711423699913,1.091107171520317,2.690514360842836
0.6841711423699913,1.091107171520317,2.690514360842836
0.6846711423699913,1.091107171520317,2.690514360842836
0.6851711423699913,1.091107171520317,2.690514360842836
0.6856711423699913,1.094778279393602,2.690514360842836
0.6861711423699913,1.094778279393602,2.690514360842836
0.6866711423699913,1.094778279393602,2.690514360842836
0.6871711423699913,1.094778279393602,2.690514360842836
0.6876711423699913,1.094778279393602,2.690514360842836
0.6881711423699912,1.098449387266888,2.690514360842836
0.6886711423699913,1.098449387266888,2.690514360842836
0.6891711423699912,1.098449387266888,2.690514360842836
0.6896711423699913,1.098449387266888,2.690514360842836
0.6901711423699912,1.102120495140173,2.690514360842836
0.6906711423699913,1.102120495140173,2.690514360842836
0.6911711423699912,1.102120495140173,2.690514360842836
0.6916711423699913,1.105791603013459,2.690514360842836
0.6921711423699912,1.105791603013459,2.690514360842836
0.6926711423699913,1.105791603013459,2.690514360842836
0.6931711423699912,1.105791603013459,2.690514360842836
0.6936711423699913,1.105791603013459,2.690514360842836
0.6941711423699912,1.105791603013459,2.690514360842836
0.6946711423699913,1.109462710886745,2.690514360842836
0.6951711423699912,1.109462710886745,2.690514360842836
0.6956711423699913,1.109462710886745,2.690514360842836
0.6961711423699912,1.109462710886745,2.690514360842836
0.6966711423699913,1.11313381876003,2.690514360842836
0.6971711423699912,1.11313381876003,2.690514360842836
0.6976711423699913,1.11313381876003,2.690514360842836
0.6981711423699912,1.11313381876003,2.690514360842836
0.6986711423699913,1.116804926633316,2.690514360842836
0.6991711423699912,1.116804926633316,2.690514360842836
0.6996711423699913,1.116804926633316,2.690514360842836
0.7001711423699912,1.116804926633316,2.690514360842836
0.7006711423699913,1.116804926633316,2.690514360842836
0.7011711423699912,1.116804926633316,2.690514360842836
0.7016711423699913,1.120476034506601,2.690514360842836
0.7021711423699912,1.120476034506601,2.690514360842836
0.7026711423699913,1.120476034506601,2.690514360842836
0.7031711423699912,1.124147142379887,2.690514360842836
0.7036711423699913,1.124147142379887,2.690514360842836
0.7041711423699912,1.124147142379887,2.690514360842836
0.7046711423699913,1.124147142379887,2.690514360842836
0.7051711423699912,1.124147142379887,2.690514360842836
0.7056711423699913,1.127818250253172,2.690514360842836
0.7061711423699912,1.127818250253172,2.690514360842836
0.7066711423699913,1.127818250253172,2.690514360842836
0.7071711423699912,1.127818250253172,2.690514360842836
0.7076711423699913,1.127818250253172,2.690514360842836
0.7081711423699912,1.131489358126458,2.690514360842836
0.7086711423699913,1.131489358126458,2.690514360842836
0.7091711423699912,1.131489358126458,2.690514360842836
0.7096711423699913,1.131489358126458,2.690514360842836
0.7101711423699912,1.135160465999743,2.690514360842836
0.7106711423699913,1.135160465999743,2.690514360842836
0.7111711423699912,1.135160465999743,2.690514360842836
0.7116711423699913,1.135160465999743,2.690514360842836
0.7121711423699912,1.138831573873029,2.690514360842836
0.7126711423699913,1.138831573873029,2.690514360842836
0.7131711423699912,1.138831573873029,2.690514360842836
0.7136711423699913,1.138831573873029,2.690514360842836
0.7141711423699912,1.138831573873029,2.690514360842836
0.7146711423699913,1.142502681746314,2.690514360842836
0.7151711423699912,1.142502681746314,2.690514360842836
0.7156711423699913,1.142502681746314,2.690514360842836
0.7161711423699912,1.142502681746314,2.690514360842836
0.7166711423699913,1.1461737896196,2.690514360842836
0.7171711423699912,1.1461737896196,2.690514360842836
0.7176711423699913,1.1461737896196,2.690514360842836
0.7181711423699912,1.1461737896196,2.690514360842836
0.7186711423699913,1.1461737896196,2.690514360842836
0.7191711423699912,1.149844897492886,2.690514360842836
0.7196711423699913,1.149844897492886,2.690514360842836
0.7201711423699912,1.149844897492886,2.690514360842836
0.7206711423699913,1.149844897492886,2.690514360842836
0.7211711423699912,1.149844897492886,2.690514360842836
0.7216711423699913,1.149844897492886,2.690514360842836
0.7221711423699912,1.153516005366171,2.690514360842836
0.7226711423699913,1.153516005366171,2.690514360842836
0.7231711423699912,1.153516005366171,2.690514360842836
0.7236711423699913,1.157187113239457,2.690514360842836
0.7241711423699912,1.157187113239457,2.690514360842836
0.7246711423699913,1.157187113239457,2.690514360842836
0.7251711423699913,1.157187113239457,2.690514360842836
0.7256711423699913,1.157187113239457,2.690514360842836
0.7261711423699913,1.160858221112742,2.690514360842836
0.7266711423699913,1.160858221112742,2.690514360842836
0.7271711423699913,1.160858221112742,2.690514360842836
0.7276711423699913,1.160858221112742,2.690514360842836
0.7281711423699913,1.160858221112742,2.690514360842836
0.7286711423699913,1.164529328986028,2.690514360842836
0.7291711423699913,1.164529328986028,2.690514360842836
0.7296711423699913,1.164529328986028,2.690514360842836
0.7301711423699913,1.168200436859314,2.690514360842836
0.7306711423699913,1.168200436859314,2.690514360842836
0.7311711423699913,1.168200436859314,2.690514360842836
0.7316711423699913,1.168200436859314,2.690514360842836
0.7321711423699913,1.168200436859314,2.690514360842836
0.7326711423699913,1.171871544732599,2.690514360842836
0.7331711423699913,1.171871544732599,2.690514360842836
0.7336711423699913,1.171871544732599,2.690514360842836
0.7341711423699913,1.171871544732599,2.690514360842836
0.7346711423699913,1.171871544732599,2.690514360842836
0.7351711423699913,1.175542652605885,2.690514360842836
0.7356711423699913,1.175542652605885,2.690514360842836
0.7361711423699913,1.175542652605885,2.690514360842836
0.7366711423699913,1.175542652605885,2.690514360842836
0.7371711423699913,1.17921376047917,2.690514360842836
0.7376711423699913,1.17921376047917,2.690514360842836
0.7381711423699913,1.17921376047917,2.690514360842836
0.7386711423699913,1.17921376047917,2.690514360842836
0.7391711423699913,1.182884868352456,2.690514360842836
0.7396711423699913,1.182884868352456,2.690514360842836
0.7401711423699913,1.182884868352456,2.690514360842836
0.7406711423699913,1.182884868352456,2.690514360842836
0.7411711423699913,1.182884868352456,2.690514360842836
0.7416711423699913,1.186555976225741,2.690514360842836
0.7421711423699913,1.186555976225741,2.690514360842836
0.7426711423699913,1.186555976225741,2.690514360842836
0.7431711423699913,1.186555976225741,2.690514360842836
0.7436711423699913,1.190227084099027,2.690514360842836
0.7441711423699913,1.190227084099027,2.690514360842836
0.7446711423699913,1.190227084099027,2.690514360842836
0.7451711423699913,1.190227084099027,2.690514360842836
0.7456711423699913,1.193898191972312,2.690514360842836
0.7461711423699913,1.193898191972312,2.690514360842836
0.7466711423699913,1.193898191972312,2.690514360842836
0.7471711423699913,1.197569299845598,2.690514360842836
0.7476711423699913,1.193898191972312,2.690514360842836
0.7481711423699913,1.197569299845598,2.690514360842836
0.7486711423699913,1.197569299845598,2.690514360842836
0.7491711423699913,1.197569299845598,2.690514360842836
0.7496711423699913,1.201240407718884,2.690514360842836
0.7501711423699913,1.201240407718884,2.690514360842836
0.7506711423699912,1.201240407718884,2.690514360842836
0.7511711423699913,1.201240407718884,2.690514360842836
0.7516711423699912,1.201240407718884,2.690514360842836
0.7521711423699913,1.204911515592169,2.690514360842836
0.7526711423699912,1.204911515592169,2.690514360842836
0.7531711423699913,1.204911515592169,2.690514360842836
0.7536711423699912,1.208582623465455,2.690514360842836
0.7541711423699913,1.208582623465455,2.690514360842836
0.7546711423699912,1.208582623465455,2.690514360842836
0.7551711423699913,1.208582623465455,2.690514360842836
0.7556711423699912,1.208582623465455,2.690514360842836
0.7561711423699913,1.21225373133874,2.690514360842836
0.7566711423699912,1.21225373133874,2.690514360842836
0.7571711423699913,1.21225373133874,2.690514360842836
0.7576711423699912,1.21225373133874,2.690514360842836
0.7581711423699913,1.21225373133874,2.690514360842836
0.7586711423699912,1.215924839212026,2.690514360842836
0.7591711423699913,1.215924839212026,2.690514360842836
0.7596711423699912,1.215924839212026,2.690514360842836
0.7601711423699913,1.215924839212026,2.690514360842836
0.7606711423699912,1.219595947085311,2.690514360842836
0.7611711423699913,1.219595947085311,2.690514360842836
0.7616711423699912,1.219595947085311,2.690514360842836
0.7621711423699913,1.223267054958597,2.690514360842836
0.7626711423699912,1.223267054958597,2.690514360842836
0.7631711423699913,1.223267054958597,2.690514360842836
0.7636711423699912,1.223267054958597,2.690514360842836
0.7641711423699913,1.223267054958597,2.690514360842836
0.7646711423699912,1.223267054958597,2.690514360842836
0.7651711423699913,1.226938162831883,2.690514360842836
0.7656711423699912,1.226938162831883,2.690514360842836
0.7661711423699913,1.226938162831883,2.690514360842836
0.7666711423699912,1.226938162831883,2.690514360842836
0.7671711423699913,1.226938162831883,2.690514360842836
0.7676711423699912,1.230609270705168,2.690514360842836
0.7681711423699913,1.230609270705168,2.690514360842836
0.7686711423699912,1.230609270705168,2.690514360842836
0.7691711423699913,1.234280378578454,2.690514360842836
0.7696711423699912,1.234280378578454,2.690514360842836
0.7701711423699913,1.234280378578454,2.690514360842836
0.7706711423699912,1.234280378578454,2.690514360842836
0.7711711423699913,1.237951486451739,2.690514360842836
0.7716711423699912,1.237951486451739,2.690514360842836
0.7721711423699913,1.237951486451739,2.690514360842836
0.7726711423699912,1.237951486451739,2.690514360842836
0.7731711423699913,1.237951486451739,2.690514360842836
0.7736711423699912,1.241622594325025,2.690514360842836
0.7741711423699913,1.241622594325025,2.690514360842836
0.7746711423699912,1.241622594325025,2.690514360842836
0.7751711423699913,1.241622594325025,2.690514360842836
0.7756711423699912,1.24529370219831,2.690514360842836
0.7761711423699913,1.24529370219831,2.690514360842836
0.7766711423699912,1.24529370219831,2.690514360842836
0.7771711423699913,1.24529370219831,2.690514360842836
0.7776711423699912,1.24529370219831,2.690514360842836
0.7781711423699913,1.248964810071596,2.690514360842836
0.7786711423699912,1.248964810071596,2.690514360842836
0.7791711423699913,1.248964810071596,2.690514360842836
0.7796711423699912,1.248964810071596,2.690514360842836
0.7801711423699913,1.252635917944881,2.690514360842836
0.7806711423699912,1.252635917944881,2.690514360842836
0.7811711423699913,1.252635917944881,2.690514360842836
0.7816711423699912,1.252635917944881,2.690514360842836
0.7821711423699913,1.252635917944881,2.690514360842836
0.7826711423699912,1.256307025818167,2.690514360842836
0.7831711423699913,1.252635917944881,2.690514360842836
0.7836711423699912,1.256307025818167,2.690514360842836
0.7841711423699913,1.256307025818167,2.690514360842836
0.7846711423699912,1.256307025818167,2.690514360842836
0.7851711423699913,1.256307025818167,2.690514360842836
0.7856711423699912,1.259978133691453,2.690514360842836
0.7861711423699913,1.259978133691453,2.690514360842836
0.7866711423699912,1.259978133691453,2.690514360842836
0.7871711423699913,1.259978133691453,2.690514360842836
0.7876711423699913,1.259978133691453,2.690514360842836
